# Table name/description: "Top500 General case (no repet sec struct) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-173.0 129.0 0.01571549653905919
-173.0 131.0 0.018046334227998305
-173.0 133.0 0.02009464613645995
-173.0 135.0 0.02224890521260065
-173.0 137.0 0.024155954230823562
-173.0 139.0 0.025745161746009323
-173.0 141.0 0.028111315157508122
-173.0 143.0 0.030936572962282808
-173.0 145.0 0.03478598672128832
-173.0 147.0 0.039023873428450345
-173.0 149.0 0.042979234355134906
-173.0 151.0 0.04795875123605029
-173.0 153.0 0.05269105805904789
-173.0 155.0 0.0569642604887696
-173.0 157.0 0.062473513208080235
-173.0 159.0 0.06709987286339879
-173.0 161.0 0.07384517587229834
-173.0 163.0 0.08051984743607854
-173.0 165.0 0.08588783726515045
-173.0 167.0 0.09009040824975278
-173.0 169.0 0.09079672270094646
-173.0 171.0 0.08800678061873146
-173.0 173.0 0.08203842350614493
-173.0 175.0 0.0726444413052691
-173.0 177.0 0.06250882893063991
-173.0 179.0 0.0528676366718463
-171.0 -179.0 0.053150162452323776
-171.0 -177.0 0.041672552620426614
-171.0 -175.0 0.030512784291566605
-171.0 -173.0 0.024155954230823562
-171.0 -171.0 0.020129961859019635
-171.0 -169.0 0.017234072609125583
-171.0 -167.0 0.01423223619155248
-171.0 -165.0 0.011795451334934313
-171.0 -163.0 0.009605876536233932
-171.0 -161.0 0.007239723124735132
-171.0 -159.0 0.005827094222347789
-171.0 -157.0 0.004732306822997598
-171.0 -155.0 0.003531572255968357
-171.0 -153.0 0.0026839949145359516
-171.0 -151.0 0.0015892075151857606
-171.0 -149.0 0.0011301031219098743
-171.0 -147.0 8.122616188727222E-4
-171.0 -145.0 7.063144511936714E-4
-171.0 -143.0 5.297358383952535E-4
-171.0 -141.0 3.884729481565193E-4
-171.0 -139.0 2.8252578047746857E-4
-171.0 -137.0 1.7657861279841785E-4
-171.0 -135.0 1.0594716767905072E-4
-171.0 -133.0 7.063144511936714E-5
-171.0 -131.0 7.063144511936714E-5
-171.0 -129.0 3.531572255968357E-5
-171.0 -127.0 3.531572255968357E-5
-171.0 -125.0 3.531572255968357E-5
-171.0 -123.0 7.063144511936714E-5
-171.0 -121.0 7.063144511936714E-5
-171.0 -119.0 7.063144511936714E-5
-171.0 -117.0 7.063144511936714E-5
-171.0 -115.0 1.0594716767905072E-4
-171.0 -113.0 1.4126289023873428E-4
-171.0 -111.0 1.4126289023873428E-4
-171.0 -109.0 1.7657861279841785E-4
-171.0 -107.0 1.7657861279841785E-4
-171.0 -105.0 1.7657861279841785E-4
-171.0 -103.0 1.7657861279841785E-4
-171.0 -101.0 2.1189433535810144E-4
-171.0 -99.0 2.8252578047746857E-4
-171.0 -97.0 2.8252578047746857E-4
-171.0 -95.0 2.8252578047746857E-4
-171.0 -93.0 3.884729481565193E-4
-171.0 -91.0 4.237886707162029E-4
-171.0 -89.0 4.237886707162029E-4
-171.0 -87.0 5.297358383952535E-4
-171.0 -85.0 5.650515609549371E-4
-171.0 -83.0 6.356830060743043E-4
-171.0 -81.0 6.709987286339879E-4
-171.0 -79.0 6.709987286339879E-4
-171.0 -77.0 6.709987286339879E-4
-171.0 -75.0 6.709987286339879E-4
-171.0 -73.0 6.709987286339879E-4
-171.0 -71.0 6.709987286339879E-4
-171.0 -69.0 6.709987286339879E-4
-171.0 -67.0 6.356830060743043E-4
-171.0 -65.0 6.003672835146207E-4
-171.0 -63.0 5.650515609549371E-4
-171.0 -61.0 5.297358383952535E-4
-171.0 -59.0 4.237886707162029E-4
-171.0 -57.0 4.237886707162029E-4
-171.0 -55.0 4.237886707162029E-4
-171.0 -53.0 4.237886707162029E-4
-171.0 -51.0 4.237886707162029E-4
-171.0 -49.0 4.237886707162029E-4
-171.0 -47.0 4.237886707162029E-4
-171.0 -45.0 4.237886707162029E-4
-171.0 -43.0 4.237886707162029E-4
-171.0 -41.0 5.297358383952535E-4
-171.0 -39.0 5.297358383952535E-4
-171.0 -37.0 5.297358383952535E-4
-171.0 -35.0 5.297358383952535E-4
-171.0 -33.0 5.297358383952535E-4
-171.0 -31.0 5.297358383952535E-4
-171.0 -29.0 4.591043932758864E-4
-171.0 -27.0 4.237886707162029E-4
-171.0 -25.0 4.237886707162029E-4
-171.0 -23.0 4.237886707162029E-4
-171.0 -21.0 4.237886707162029E-4
-171.0 -19.0 3.884729481565193E-4
-171.0 -17.0 3.531572255968357E-4
-171.0 -15.0 3.531572255968357E-4
-171.0 -13.0 3.884729481565193E-4
-171.0 -11.0 4.237886707162029E-4
-171.0 -9.0 4.237886707162029E-4
-171.0 -7.0 4.237886707162029E-4
-171.0 -5.0 5.297358383952535E-4
-171.0 -3.0 5.650515609549371E-4
-171.0 -1.0 6.003672835146207E-4
-171.0 1.0 6.709987286339879E-4
-171.0 3.0 6.709987286339879E-4
-171.0 5.0 7.41630173753355E-4
-171.0 7.0 7.769458963130386E-4
-171.0 9.0 8.122616188727222E-4
-171.0 11.0 8.122616188727222E-4
-171.0 13.0 8.122616188727222E-4
-171.0 15.0 8.122616188727222E-4
-171.0 17.0 8.122616188727222E-4
-171.0 19.0 8.122616188727222E-4
-171.0 21.0 8.122616188727222E-4
-171.0 23.0 7.769458963130386E-4
-171.0 25.0 6.709987286339879E-4
-171.0 27.0 6.709987286339879E-4
-171.0 29.0 6.709987286339879E-4
-171.0 31.0 6.709987286339879E-4
-171.0 33.0 7.769458963130386E-4
-171.0 35.0 8.122616188727222E-4
-171.0 37.0 8.122616188727222E-4
-171.0 39.0 8.122616188727222E-4
-171.0 41.0 9.182087865517728E-4
-171.0 43.0 9.8884023167114E-4
-171.0 45.0 0.001059471676790507
-171.0 47.0 0.001059471676790507
-171.0 49.0 0.0010947873993501908
-171.0 51.0 0.0011301031219098743
-171.0 53.0 0.0012007345670292414
-171.0 55.0 0.0013066817347082921
-171.0 57.0 0.0013066817347082921
-171.0 59.0 0.0014479446249470265
-171.0 61.0 0.0015892075151857606
-171.0 63.0 0.0016951546828648115
-171.0 65.0 0.0018717332956632293
-171.0 67.0 0.0019070490182229128
-171.0 69.0 0.002083627631021331
-171.0 71.0 0.0021895747987003816
-171.0 73.0 0.002401469134058483
-171.0 75.0 0.0025427320242972173
-171.0 77.0 0.0025780477468569005
-171.0 79.0 0.0026133634694165842
-171.0 81.0 0.002719310637095635
-171.0 83.0 0.002719310637095635
-171.0 85.0 0.0028252578047746855
-171.0 87.0 0.002931204972453736
-171.0 89.0 0.003213730752931205
-171.0 91.0 0.0038494137590055094
-171.0 93.0 0.004379149597400763
-171.0 95.0 0.0049088854357960164
-171.0 97.0 0.005509252719310637
-171.0 99.0 0.0062155671705043086
-171.0 101.0 0.0068512501765786125
-171.0 103.0 0.007663511795451335
-171.0 105.0 0.008758299194801526
-171.0 107.0 0.010206243819748552
-171.0 109.0 0.011124452606300324
-171.0 111.0 0.011795451334934313
-171.0 113.0 0.012431134341008617
-171.0 115.0 0.012996185901963555
-171.0 117.0 0.013561237462918492
-171.0 119.0 0.013949710411075011
-171.0 121.0 0.01423223619155248
-171.0 123.0 0.01532702359090267
-171.0 125.0 0.016669021048170647
-171.0 127.0 0.01839949145359514
-171.0 129.0 0.020518434807176154
-171.0 131.0 0.022708009605876538
-171.0 133.0 0.02542732024297217
-171.0 135.0 0.028676366718463058
-171.0 137.0 0.03192541319395395
-171.0 139.0 0.03573951123039978
-171.0 141.0 0.03951829354428592
-171.0 143.0 0.04340302302585111
-171.0 145.0 0.048135329848848704
-171.0 147.0 0.0528676366718463
-171.0 149.0 0.057741206385082636
-171.0 151.0 0.06430993078118379
-171.0 153.0 0.07232659980223195
-171.0 155.0 0.08157931911286904
-171.0 157.0 0.09086735414606582
-171.0 159.0 0.09906060177991241
-171.0 161.0 0.1070419550784009
-171.0 163.0 0.1143523096482554
-171.0 165.0 0.11996750953524508
-171.0 167.0 0.12247492583698262
-171.0 169.0 0.12113292837971465
-171.0 171.0 0.11555304421528464
-171.0 173.0 0.10626500918208787
-171.0 175.0 0.09401045345387767
-171.0 177.0 0.07956632292696708
-171.0 179.0 0.06508687667749682
-169.0 -179.0 0.06356830060743043
-169.0 -177.0 0.05117248198898149
-169.0 -175.0 0.03951829354428592
-169.0 -173.0 0.029700522672693883
-169.0 -171.0 0.0242972171210623
-169.0 -169.0 0.020624381974855204
-169.0 -167.0 0.017728492724961152
-169.0 -165.0 0.014620709139708999
-169.0 -163.0 0.012254555728210199
-169.0 -161.0 0.009853086594151716
-169.0 -159.0 0.007239723124735132
-169.0 -157.0 0.0057211470546687385
-169.0 -155.0 0.0045910439327588645
-169.0 -153.0 0.003284362198050572
-169.0 -151.0 0.0025780477468569005
-169.0 -149.0 0.0015185760700663937
-169.0 -147.0 0.0010947873993501908
-169.0 -145.0 8.122616188727222E-4
-169.0 -143.0 6.709987286339879E-4
-169.0 -141.0 5.297358383952535E-4
-169.0 -139.0 3.884729481565193E-4
-169.0 -137.0 2.8252578047746857E-4
-169.0 -135.0 1.7657861279841785E-4
-169.0 -133.0 1.4126289023873428E-4
-169.0 -131.0 1.0594716767905072E-4
-169.0 -129.0 7.063144511936714E-5
-169.0 -127.0 7.063144511936714E-5
-169.0 -125.0 7.063144511936714E-5
-169.0 -123.0 7.063144511936714E-5
-169.0 -121.0 1.0594716767905072E-4
-169.0 -119.0 1.4126289023873428E-4
-169.0 -117.0 1.4126289023873428E-4
-169.0 -115.0 1.7657861279841785E-4
-169.0 -113.0 1.7657861279841785E-4
-169.0 -111.0 1.7657861279841785E-4
-169.0 -109.0 2.1189433535810144E-4
-169.0 -107.0 2.1189433535810144E-4
-169.0 -105.0 2.47210057917785E-4
-169.0 -103.0 2.8252578047746857E-4
-169.0 -101.0 2.8252578047746857E-4
-169.0 -99.0 3.1784150303715216E-4
-169.0 -97.0 3.884729481565193E-4
-169.0 -95.0 4.237886707162029E-4
-169.0 -93.0 4.237886707162029E-4
-169.0 -91.0 4.9442011583557E-4
-169.0 -89.0 5.650515609549371E-4
-169.0 -87.0 6.356830060743043E-4
-169.0 -85.0 6.709987286339879E-4
-169.0 -83.0 6.709987286339879E-4
-169.0 -81.0 7.769458963130386E-4
-169.0 -79.0 7.769458963130386E-4
-169.0 -77.0 8.122616188727222E-4
-169.0 -75.0 8.122616188727222E-4
-169.0 -73.0 8.122616188727222E-4
-169.0 -71.0 8.122616188727222E-4
-169.0 -69.0 7.769458963130386E-4
-169.0 -67.0 7.063144511936714E-4
-169.0 -65.0 6.709987286339879E-4
-169.0 -63.0 6.709987286339879E-4
-169.0 -61.0 6.356830060743043E-4
-169.0 -59.0 5.650515609549371E-4
-169.0 -57.0 5.297358383952535E-4
-169.0 -55.0 4.591043932758864E-4
-169.0 -53.0 4.237886707162029E-4
-169.0 -51.0 4.237886707162029E-4
-169.0 -49.0 4.237886707162029E-4
-169.0 -47.0 5.297358383952535E-4
-169.0 -45.0 5.297358383952535E-4
-169.0 -43.0 5.650515609549371E-4
-169.0 -41.0 6.356830060743043E-4
-169.0 -39.0 6.709987286339879E-4
-169.0 -37.0 6.709987286339879E-4
-169.0 -35.0 6.709987286339879E-4
-169.0 -33.0 6.709987286339879E-4
-169.0 -31.0 6.709987286339879E-4
-169.0 -29.0 6.709987286339879E-4
-169.0 -27.0 6.709987286339879E-4
-169.0 -25.0 6.356830060743043E-4
-169.0 -23.0 5.650515609549371E-4
-169.0 -21.0 5.297358383952535E-4
-169.0 -19.0 5.297358383952535E-4
-169.0 -17.0 4.591043932758864E-4
-169.0 -15.0 4.591043932758864E-4
-169.0 -13.0 4.9442011583557E-4
-169.0 -11.0 5.297358383952535E-4
-169.0 -9.0 5.650515609549371E-4
-169.0 -7.0 6.356830060743043E-4
-169.0 -5.0 6.709987286339879E-4
-169.0 -3.0 6.709987286339879E-4
-169.0 -1.0 7.769458963130386E-4
-169.0 1.0 8.122616188727222E-4
-169.0 3.0 8.122616188727222E-4
-169.0 5.0 8.122616188727222E-4
-169.0 7.0 8.828930639920892E-4
-169.0 9.0 9.8884023167114E-4
-169.0 11.0 9.8884023167114E-4
-169.0 13.0 0.001059471676790507
-169.0 15.0 0.001059471676790507
-169.0 17.0 9.8884023167114E-4
-169.0 19.0 9.8884023167114E-4
-169.0 21.0 9.535245091114564E-4
-169.0 23.0 8.828930639920892E-4
-169.0 25.0 8.828930639920892E-4
-169.0 27.0 8.122616188727222E-4
-169.0 29.0 8.475773414324058E-4
-169.0 31.0 8.828930639920892E-4
-169.0 33.0 9.182087865517728E-4
-169.0 35.0 0.001059471676790507
-169.0 37.0 0.001059471676790507
-169.0 39.0 0.0012007345670292414
-169.0 41.0 0.0013066817347082921
-169.0 43.0 0.0014126289023873428
-169.0 45.0 0.0014479446249470265
-169.0 47.0 0.0015185760700663937
-169.0 49.0 0.0015892075151857606
-169.0 51.0 0.0016598389603051278
-169.0 53.0 0.0018364175731035457
-169.0 55.0 0.0019070490182229128
-169.0 57.0 0.002083627631021331
-169.0 59.0 0.00247210057917785
-169.0 61.0 0.0025780477468569005
-169.0 63.0 0.002719310637095635
-169.0 65.0 0.0027899420822150023
-169.0 67.0 0.0028605735273343692
-169.0 69.0 0.002931204972453736
-169.0 71.0 0.002931204972453736
-169.0 73.0 0.0030018364175731036
-169.0 75.0 0.0030724678626924706
-169.0 77.0 0.003213730752931205
-169.0 79.0 0.00346094081084899
-169.0 81.0 0.0036728351462070913
-169.0 83.0 0.003708150868766775
-169.0 85.0 0.004025992371803927
-169.0 87.0 0.004202570984602345
-169.0 89.0 0.004661675377878231
-169.0 91.0 0.005014832603475067
-169.0 93.0 0.0057211470546687385
-169.0 95.0 0.006498092950981777
-169.0 97.0 0.007275038847294816
-169.0 99.0 0.008299194801525639
-169.0 101.0 0.010135612374629186
-169.0 103.0 0.01137166266421811
-169.0 105.0 0.012501765786127984
-169.0 107.0 0.013879078965955643
-169.0 109.0 0.014726656307388048
-169.0 111.0 0.015750812261618872
-169.0 113.0 0.01681028393840938
-169.0 115.0 0.01758722983472242
-169.0 117.0 0.01797570278287894
-169.0 119.0 0.018328860008475775
-169.0 121.0 0.01899985873710976
-169.0 123.0 0.019918067523661535
-169.0 125.0 0.021330696426048876
-169.0 127.0 0.02313179827659274
-169.0 129.0 0.02588642463624806
-169.0 131.0 0.029806469840372933
-169.0 133.0 0.034821302443848
-169.0 135.0 0.039377030654047185
-169.0 137.0 0.042590761406978386
-169.0 139.0 0.04651080661110326
-169.0 141.0 0.05078400904082497
-169.0 143.0 0.0548100014126289
-169.0 145.0 0.06024862268682017
-169.0 147.0 0.06639355841220511
-169.0 149.0 0.07635259217403588
-169.0 151.0 0.08722983472241842
-169.0 153.0 0.09983754767622545
-169.0 155.0 0.11375194236474079
-169.0 157.0 0.12879644017516598
-169.0 159.0 0.1427108348636813
-169.0 161.0 0.1554244949851674
-169.0 163.0 0.1642534256250883
-169.0 165.0 0.16845599660969063
-169.0 167.0 0.16760841926825823
-169.0 169.0 0.16103969487215708
-169.0 171.0 0.148326034750671
-169.0 173.0 0.133705325610962
-169.0 175.0 0.11580025427320242
-169.0 177.0 0.0980011301031219
-169.0 179.0 0.08048453171351885
-167.0 -179.0 0.07582285633564062
-167.0 -177.0 0.05915383528746998
-167.0 -175.0 0.047499646842774405
-167.0 -173.0 0.0373993501907049
-167.0 -171.0 0.029064839666619578
-167.0 -169.0 0.0242972171210623
-167.0 -167.0 0.020624381974855204
-167.0 -165.0 0.017657861279841786
-167.0 -163.0 0.014479446249470264
-167.0 -161.0 0.011795451334934313
-167.0 -159.0 0.009358666478316147
-167.0 -157.0 0.006886565899138297
-167.0 -155.0 0.005473936996750954
-167.0 -153.0 0.004379149597400763
-167.0 -151.0 0.0030018364175731036
-167.0 -149.0 0.0024367848566181666
-167.0 -147.0 0.0014479446249470265
-167.0 -145.0 0.001059471676790507
-167.0 -143.0 8.122616188727222E-4
-167.0 -141.0 6.709987286339879E-4
-167.0 -139.0 4.9442011583557E-4
-167.0 -137.0 3.884729481565193E-4
-167.0 -135.0 2.8252578047746857E-4
-167.0 -133.0 1.7657861279841785E-4
-167.0 -131.0 1.7657861279841785E-4
-167.0 -129.0 1.7657861279841785E-4
-167.0 -127.0 1.4126289023873428E-4
-167.0 -125.0 1.4126289023873428E-4
-167.0 -123.0 1.7657861279841785E-4
-167.0 -121.0 1.7657861279841785E-4
-167.0 -119.0 1.7657861279841785E-4
-167.0 -117.0 2.1189433535810144E-4
-167.0 -115.0 2.1189433535810144E-4
-167.0 -113.0 2.8252578047746857E-4
-167.0 -111.0 2.8252578047746857E-4
-167.0 -109.0 2.8252578047746857E-4
-167.0 -107.0 2.8252578047746857E-4
-167.0 -105.0 2.8252578047746857E-4
-167.0 -103.0 3.531572255968357E-4
-167.0 -101.0 3.884729481565193E-4
-167.0 -99.0 4.237886707162029E-4
-167.0 -97.0 4.237886707162029E-4
-167.0 -95.0 4.591043932758864E-4
-167.0 -93.0 5.650515609549371E-4
-167.0 -91.0 6.356830060743043E-4
-167.0 -89.0 6.709987286339879E-4
-167.0 -87.0 6.709987286339879E-4
-167.0 -85.0 7.769458963130386E-4
-167.0 -83.0 8.122616188727222E-4
-167.0 -81.0 8.122616188727222E-4
-167.0 -79.0 8.122616188727222E-4
-167.0 -77.0 8.122616188727222E-4
-167.0 -75.0 8.122616188727222E-4
-167.0 -73.0 8.122616188727222E-4
-167.0 -71.0 8.122616188727222E-4
-167.0 -69.0 8.122616188727222E-4
-167.0 -67.0 8.122616188727222E-4
-167.0 -65.0 8.122616188727222E-4
-167.0 -63.0 7.769458963130386E-4
-167.0 -61.0 6.709987286339879E-4
-167.0 -59.0 6.709987286339879E-4
-167.0 -57.0 6.709987286339879E-4
-167.0 -55.0 6.003672835146207E-4
-167.0 -53.0 5.650515609549371E-4
-167.0 -51.0 5.650515609549371E-4
-167.0 -49.0 5.650515609549371E-4
-167.0 -47.0 6.003672835146207E-4
-167.0 -45.0 6.709987286339879E-4
-167.0 -43.0 6.709987286339879E-4
-167.0 -41.0 6.709987286339879E-4
-167.0 -39.0 7.41630173753355E-4
-167.0 -37.0 7.769458963130386E-4
-167.0 -35.0 8.122616188727222E-4
-167.0 -33.0 8.122616188727222E-4
-167.0 -31.0 8.122616188727222E-4
-167.0 -29.0 8.122616188727222E-4
-167.0 -27.0 8.122616188727222E-4
-167.0 -25.0 8.122616188727222E-4
-167.0 -23.0 7.769458963130386E-4
-167.0 -21.0 7.063144511936714E-4
-167.0 -19.0 6.709987286339879E-4
-167.0 -17.0 6.709987286339879E-4
-167.0 -15.0 6.709987286339879E-4
-167.0 -13.0 6.709987286339879E-4
-167.0 -11.0 6.709987286339879E-4
-167.0 -9.0 7.41630173753355E-4
-167.0 -7.0 8.122616188727222E-4
-167.0 -5.0 8.122616188727222E-4
-167.0 -3.0 8.122616188727222E-4
-167.0 -1.0 8.828930639920892E-4
-167.0 1.0 9.8884023167114E-4
-167.0 3.0 0.001059471676790507
-167.0 5.0 0.0011654188444695577
-167.0 7.0 0.0013066817347082921
-167.0 9.0 0.0013066817347082921
-167.0 11.0 0.0014126289023873428
-167.0 13.0 0.0014479446249470265
-167.0 15.0 0.0014479446249470265
-167.0 17.0 0.0014126289023873428
-167.0 19.0 0.0013066817347082921
-167.0 21.0 0.0013066817347082921
-167.0 23.0 0.001236050289588925
-167.0 25.0 0.0012007345670292414
-167.0 27.0 0.0012007345670292414
-167.0 29.0 0.0012007345670292414
-167.0 31.0 0.0013066817347082921
-167.0 33.0 0.0013066817347082921
-167.0 35.0 0.0014479446249470265
-167.0 37.0 0.0016245232377454443
-167.0 39.0 0.0018717332956632293
-167.0 41.0 0.002154259076140698
-167.0 43.0 0.0025427320242972173
-167.0 45.0 0.0025780477468569005
-167.0 47.0 0.002719310637095635
-167.0 49.0 0.002719310637095635
-167.0 51.0 0.002719310637095635
-167.0 53.0 0.0027899420822150023
-167.0 55.0 0.0028252578047746855
-167.0 57.0 0.002931204972453736
-167.0 59.0 0.0030018364175731036
-167.0 61.0 0.0032490464754908886
-167.0 63.0 0.0036728351462070913
-167.0 65.0 0.003990676649244244
-167.0 67.0 0.00406130809436361
-167.0 69.0 0.004202570984602345
-167.0 71.0 0.004308518152281396
-167.0 73.0 0.004414465319960446
-167.0 75.0 0.004520412487639497
-167.0 77.0 0.0045910439327588645
-167.0 79.0 0.004661675377878231
-167.0 81.0 0.0047676225455572825
-167.0 83.0 0.0049088854357960164
-167.0 85.0 0.005014832603475067
-167.0 87.0 0.0055445684418703204
-167.0 89.0 0.006074304280265575
-167.0 91.0 0.006709987286339879
-167.0 93.0 0.007592880350331968
-167.0 95.0 0.00879361491736121
-167.0 97.0 0.010524085322785703
-167.0 99.0 0.01176013561237463
-167.0 101.0 0.013172764514761973
-167.0 103.0 0.014585393417149315
-167.0 105.0 0.016174600932335075
-167.0 107.0 0.017763808447520835
-167.0 109.0 0.01907049018222913
-167.0 111.0 0.020129961859019635
-167.0 113.0 0.02097753920045204
-167.0 115.0 0.021895747987003816
-167.0 117.0 0.022284220935160335
-167.0 119.0 0.022708009605876538
-167.0 121.0 0.02383811272778641
-167.0 123.0 0.0249329001271366
-167.0 125.0 0.027263737816075717
-167.0 127.0 0.03054810001412629
-167.0 129.0 0.035456985449922304
-167.0 131.0 0.040683712388755476
-167.0 133.0 0.04552196637943212
-167.0 135.0 0.049371380138437636
-167.0 137.0 0.05293826811696567
-167.0 139.0 0.056046051702217825
-167.0 141.0 0.06144935725384942
-167.0 143.0 0.06657013702500353
-167.0 145.0 0.0750459104393276
-167.0 147.0 0.08496962847859867
-167.0 149.0 0.09750670998728633
-167.0 151.0 0.11248057635259218
-167.0 153.0 0.1319748552055375
-167.0 155.0 0.15461223336629468
-167.0 157.0 0.1797217121062297
-167.0 159.0 0.20175872298347225
-167.0 161.0 0.22082921316570137
-167.0 163.0 0.2317064557140839
-167.0 165.0 0.23297782172623252
-167.0 167.0 0.22432546969911005
-167.0 169.0 0.2080802373216556
-167.0 171.0 0.18805622263031502
-167.0 173.0 0.16513631868908038
-167.0 175.0 0.14002683994914536
-167.0 177.0 0.11685972594999294
-167.0 179.0 0.09549371380138437
-165.0 -179.0 0.08828930639920893
-165.0 -177.0 0.06819466026274898
-165.0 -175.0 0.054527475632151434
-165.0 -173.0 0.0442859160898432
-165.0 -171.0 0.03535103828224326
-165.0 -169.0 0.028146630880067806
-165.0 -167.0 0.023414324057070206
-165.0 -165.0 0.02009464613645995
-165.0 -163.0 0.017057493996327167
-165.0 -161.0 0.01384376324339596
-165.0 -159.0 0.011124452606300324
-165.0 -157.0 0.008051984743607854
-165.0 -155.0 0.00642746150586241
-165.0 -153.0 0.004979516880915384
-165.0 -151.0 0.004025992371803927
-165.0 -149.0 0.0028252578047746855
-165.0 -147.0 0.0019070490182229128
-165.0 -145.0 0.0013066817347082921
-165.0 -143.0 9.8884023167114E-4
-165.0 -141.0 8.122616188727222E-4
-165.0 -139.0 6.709987286339879E-4
-165.0 -137.0 4.591043932758864E-4
-165.0 -135.0 3.884729481565193E-4
-165.0 -133.0 2.8252578047746857E-4
-165.0 -131.0 2.8252578047746857E-4
-165.0 -129.0 2.1189433535810144E-4
-165.0 -127.0 2.1189433535810144E-4
-165.0 -125.0 2.1189433535810144E-4
-165.0 -123.0 2.47210057917785E-4
-165.0 -121.0 2.8252578047746857E-4
-165.0 -119.0 2.8252578047746857E-4
-165.0 -117.0 2.8252578047746857E-4
-165.0 -115.0 3.531572255968357E-4
-165.0 -113.0 3.531572255968357E-4
-165.0 -111.0 3.884729481565193E-4
-165.0 -109.0 4.237886707162029E-4
-165.0 -107.0 4.237886707162029E-4
-165.0 -105.0 4.237886707162029E-4
-165.0 -103.0 4.237886707162029E-4
-165.0 -101.0 4.237886707162029E-4
-165.0 -99.0 4.591043932758864E-4
-165.0 -97.0 5.297358383952535E-4
-165.0 -95.0 6.003672835146207E-4
-165.0 -93.0 6.709987286339879E-4
-165.0 -91.0 6.709987286339879E-4
-165.0 -89.0 7.769458963130386E-4
-165.0 -87.0 8.122616188727222E-4
-165.0 -85.0 8.122616188727222E-4
-165.0 -83.0 8.122616188727222E-4
-165.0 -81.0 8.828930639920892E-4
-165.0 -79.0 9.182087865517728E-4
-165.0 -77.0 9.8884023167114E-4
-165.0 -75.0 9.8884023167114E-4
-165.0 -73.0 9.8884023167114E-4
-165.0 -71.0 9.8884023167114E-4
-165.0 -69.0 9.535245091114564E-4
-165.0 -67.0 8.828930639920892E-4
-165.0 -65.0 8.122616188727222E-4
-165.0 -63.0 8.122616188727222E-4
-165.0 -61.0 8.122616188727222E-4
-165.0 -59.0 8.122616188727222E-4
-165.0 -57.0 8.122616188727222E-4
-165.0 -55.0 7.769458963130386E-4
-165.0 -53.0 6.709987286339879E-4
-165.0 -51.0 6.709987286339879E-4
-165.0 -49.0 6.709987286339879E-4
-165.0 -47.0 6.709987286339879E-4
-165.0 -45.0 7.41630173753355E-4
-165.0 -43.0 7.769458963130386E-4
-165.0 -41.0 8.122616188727222E-4
-165.0 -39.0 8.122616188727222E-4
-165.0 -37.0 8.122616188727222E-4
-165.0 -35.0 8.122616188727222E-4
-165.0 -33.0 8.828930639920892E-4
-165.0 -31.0 8.828930639920892E-4
-165.0 -29.0 8.828930639920892E-4
-165.0 -27.0 8.828930639920892E-4
-165.0 -25.0 8.828930639920892E-4
-165.0 -23.0 8.828930639920892E-4
-165.0 -21.0 8.122616188727222E-4
-165.0 -19.0 8.122616188727222E-4
-165.0 -17.0 8.122616188727222E-4
-165.0 -15.0 8.122616188727222E-4
-165.0 -13.0 8.122616188727222E-4
-165.0 -11.0 8.122616188727222E-4
